x;y;z;index;type;2.0927e-05;271653;-110;
0.144938;0.32801;0.669448;301;3;
0.141054;0.331155;0.669622;297;3;
0.139232;0.33581;0.669547;294;3;
0.136138;0.339738;0.669519;293;3;
0.131182;0.340383;0.669376;289;3;
0.127987;0.336552;0.669713;288;3;
0.123019;0.336015;0.66987;286;3;
0.118145;0.337086;0.670192;272;3;
0.114908;0.340855;0.670752;269;3;
0.110989;0.33778;0.670329;266;3;
0.106041;0.338482;0.670179;264;3;
0.101167;0.337366;0.670163;260;3;
0.097417;0.334069;0.6699;258;3;
0.0924247;0.333801;0.669976;251;3;
0.0875668;0.33329;0.668909;250;3;
0.0846692;0.329236;0.669318;243;3;
0.0837604;0.328551;0.670086;240;3;
0.0793029;0.326297;0.669867;236;3;
0.0756896;0.322842;0.669766;235;3;
0.0719495;0.31953;0.669961;225;3;
0.066963;0.319881;0.669853;220;3;
0.0625808;0.317476;0.669978;213;3;
0.0582348;0.315007;0.669863;205;3;
0.0542223;0.312024;0.669864;195;3;
0.0512378;0.308024;0.67017;181;3;
0.046995;0.30538;0.67008;170;3;
0.0420298;0.304881;0.669768;166;3;
0.0394719;0.309168;0.669485;157;3;
0.0377383;0.313857;0.669568;153;3;
0.0366314;0.318725;0.669289;151;3;
0.0322338;0.321104;0.669282;139;3;
0.0291468;0.325037;0.669289;137;3;
0.0253117;0.328245;0.669288;120;3;
0.0207458;0.326242;0.669665;113;3;
0.0165286;0.324945;0.670246;110;3;
0.0138705;0.329147;0.670776;108;3;
0.00892216;0.329771;0.670423;100;3;
0.00779038;0.324903;0.670267;95;3;
0.00364647;0.322211;0.67024;93;3;
0.00248371;0.327044;0.670778;92;3;
-0.00207247;0.329008;0.670156;88;3;
-0.00279033;0.333956;0.670117;67;3;
-0.00774514;0.334601;0.669936;59;3;
-0.0115277;0.337871;0.669987;57;3;
-0.00938634;0.340097;0.669832;56;3;
-0.0143615;0.339604;0.669905;54;3;
-0.0192287;0.338463;0.67;0;0;0;0;1;3;
-0.0425537;0.338486;0.67;0;0;0;0;0;3;
-0.0115277;0.337871;0.669987;57;4;
72.9487;220321;-110;
-0.0432821;0.338287;0.680196;0;1;
-0.0199571;0.338256;0.680196;1;1;
0.00332579;0.338164;0.680196;2;1;
0.0264418;0.337834;0.680196;3;1;
0.0490986;0.336848;0.680196;4;1;
0.0708676;0.334595;0.680196;5;1;
0.0915803;0.330832;0.680196;6;1;
0.111986;0.326632;0.680196;7;1;
0.133754;0.324376;0.680196;8;1;
0.158257;0.326028;0.680196;9;1;
0.185322;0.331337;0.680196;10;1;
0.213385;0.338071;0.680196;11;1;
0;0;0;12;1;
-0.0432821;0.338287;0.680196;0;2;
-0.0199488;0.338268;0.680196;1;2;
0.00338457;0.338248;0.680196;2;2;
0.0267179;0.338228;0.680196;3;2;
0.0500512;0.338209;0.680196;4;2;
0.0733846;0.338189;0.680196;5;2;
0.0967179;0.338169;0.680196;6;2;
0.120051;0.33815;0.680196;7;2;
0.143385;0.33813;0.680196;8;2;
0.166718;0.33811;0.680196;9;2;
0.190051;0.338091;0.680196;10;2;
0.213385;0.338071;0.680196;11;2;
0;0;0;12;2;
0.198571;0.276982;0.669845;0;3;
0.194868;0.280341;0.669839;328;3;
0.193895;0.285245;0.66992;327;3;
0.189355;0.287341;0.669892;326;3;
0.185617;0.290661;0.669946;324;3;
0.180724;0.289634;0.67;323;3;
0.175886;0.290896;0.670069;321;3;
0.171037;0.292114;0.670144;320;3;
0.17349;0.296471;0.670111;318;3;
0.17028;0.300294;0.669818;317;3;
0.166548;0.303621;0.669773;315;3;
0.161823;0.305247;0.669939;312;3;
0.160427;0.310047;0.669809;310;3;
0.157647;0.314202;0.669766;309;3;
0.156022;0.318927;0.669573;307;3;
0.151197;0.32024;0.6696;305;3;
0.148321;0.32433;0.66957;304;3;
0.144938;0.32801;0.669448;301;3;
0.141054;0.331155;0.669622;297;3;
0.139232;0.33581;0.669547;294;3;
0.136138;0.339738;0.669519;293;3;
0.131182;0.340383;0.669376;289;3;
0.127987;0.336552;0.669713;288;3;
0.123019;0.336015;0.66987;286;3;
0.118145;0.337086;0.670192;272;3;
0.114908;0.340855;0.670752;269;3;
0.110989;0.33778;0.670329;266;3;
0.106041;0.338482;0.670179;264;3;
0.101167;0.337366;0.670163;260;3;
0.097417;0.334069;0.6699;258;3;
0.0924247;0.333801;0.669976;251;3;
0.0875668;0.33329;0.668909;250;3;
0.0846692;0.329236;0.669318;243;3;
0.0837604;0.328551;0.670086;240;3;
0.0793029;0.326297;0.669867;236;3;
0.0756896;0.322842;0.669766;235;3;
0.0719495;0.31953;0.669961;225;3;
0.066963;0.319881;0.669853;220;3;
0.0625808;0.317476;0.669978;213;3;
0.0582348;0.315007;0.669863;205;3;
0.0542223;0.312024;0.669864;195;3;
0.0512378;0.308024;0.67017;181;3;
0.046995;0.30538;0.67008;170;3;
0.0420298;0.304881;0.669768;166;3;
0.0394719;0.309168;0.669485;157;3;
0.0377383;0.313857;0.669568;153;3;
0.0366314;0.318725;0.669289;151;3;
0.0322338;0.321104;0.669282;139;3;
0.0291468;0.325037;0.669289;137;3;
0.0253117;0.328245;0.669288;120;3;
0.0207458;0.326242;0.669665;113;3;
0.0165286;0.324945;0.670246;110;3;
0.0138705;0.329147;0.670776;108;3;
0.00892216;0.329771;0.670423;100;3;
0.00779038;0.324903;0.670267;95;3;
0.00364647;0.322211;0.67024;93;3;
0.00248371;0.327044;0.670778;92;3;
-0.00207247;0.329008;0.670156;88;3;
-0.00279033;0.333956;0.670117;67;3;
-0.00774514;0.334601;0.669936;59;3;
-0.0115277;0.337871;0.669987;57;3;
-0.00938634;0.340097;0.669832;56;3;
-0.0143615;0.339604;0.669905;54;3;
-0.0192287;0.338463;0.67;0;0;0;0;1;3;
-0.0425537;0.338486;0.67;0;0;0;0;0;3;
-0.0115277;0.337871;0.669987;57;4;
73.007;278640;-110;
-0.0434034;0.338092;0.682098;0;1;
-0.0200784;0.338053;0.682098;1;1;
0.00320448;0.337954;0.682098;2;1;
0.0263207;0.337617;0.682098;3;1;
0.0489777;0.336625;0.682098;4;1;
0.0707476;0.334366;0.682098;5;1;
0.0914616;0.3306;0.682098;6;1;
0.111869;0.326395;0.682098;7;1;
0.133637;0.324135;0.682098;8;1;
0.15814;0.325777;0.682098;9;1;
0.185203;0.331075;0.682098;10;1;
0.213263;0.337796;0.682098;11;1;
0;0;0;12;1;
-0.0434034;0.338092;0.682098;0;2;
-0.0200701;0.338065;0.682098;1;2;
0.00326324;0.338038;0.682098;2;2;
0.0265966;0.338011;0.682098;3;2;
0.0499299;0.337984;0.682098;4;2;
0.0732632;0.337957;0.682098;5;2;
0.0965966;0.33793;0.682098;6;2;
0.11993;0.337904;0.682098;7;2;
0.143263;0.337877;0.682098;8;2;
0.166597;0.33785;0.682098;9;2;
0.18993;0.337823;0.682098;10;2;
0.213263;0.337796;0.682098;11;2;
0;0;0;12;2;
0.158715;0.249064;0.676495;0;3;
0.155253;0.252671;0.676502;323;3;
0.15069;0.254716;0.676442;322;3;
0.145864;0.253412;0.6764;320;3;
0.140887;0.253889;0.676331;318;3;
0.135895;0.253623;0.676258;317;3;
0.13139;0.251454;0.676256;316;3;
0.12642;0.250903;0.676275;310;3;
0.121894;0.253026;0.676333;308;3;
0.117625;0.255628;0.676428;306;3;
0.11271;0.256541;0.676341;300;3;
0.108754;0.253487;0.67621;299;3;
0.104899;0.250305;0.676327;291;3;
0.102088;0.254438;0.676453;283;3;
0.100579;0.259204;0.67657;281;3;
0.0967798;0.262451;0.676435;278;3;
0.0926972;0.263265;0.676078;276;3;
0.0904565;0.267734;0.676012;275;3;
0.0883346;0.272261;0.675917;274;3;
0.0853322;0.276259;0.675865;271;3;
0.0816208;0.272911;0.676001;270;3;
0.076706;0.271992;0.675968;266;3;
0.071776;0.271166;0.676074;264;3;
0.0681702;0.274629;0.676125;263;3;
0.0674764;0.279558;0.675655;248;3;
0.0630927;0.281907;0.676171;235;3;
0.066035;0.285935;0.676513;234;3;
0.0613575;0.287695;0.676357;230;3;
0.061195;0.292548;0.675164;229;3;
0.0570001;0.295249;0.675485;203;3;
0.056217;0.298789;0.675815;199;3;
0.0561884;0.303772;0.676228;193;3;
0.0537147;0.308114;0.676396;186;3;
0.0500826;0.311546;0.676225;184;3;
0.0451573;0.310865;0.676751;180;3;
0.0401841;0.311242;0.676397;168;3;
0.0355865;0.313174;0.676035;161;3;
0.0311921;0.310963;0.676932;153;3;
0.0263385;0.309768;0.677049;150;3;
0.0217968;0.311829;0.676697;147;3;
0.0169211;0.312937;0.676722;144;3;
0.0127003;0.315618;0.676739;120;3;
0.00876632;0.318644;0.677341;108;3;
0.00852343;0.323307;0.675552;107;3;
0.00384598;0.325059;0.675324;90;3;
-0.000454691;0.322522;0.675585;88;3;
-0.00519875;0.320982;0.675233;83;3;
-0.0101076;0.321067;0.676179;78;3;
-0.013424;0.324781;0.676634;69;3;
-0.0130484;0.329761;0.676867;53;3;
-0.0172983;0.332375;0.677194;48;3;
-0.0168436;0.334525;0.676418;45;3;
-0.0197044;0.338622;0.67626;0;0;0;0;1;3;
-0.0430294;0.338633;0.67626;0;0;0;0;0;3;
-0.0130484;0.329761;0.676867;53;4;
73.1152;386820;-110;
-0.0434443;0.337876;0.68396;0;1;
-0.0201193;0.337831;0.68396;1;1;
0.00316361;0.337725;0.68396;2;1;
0.0262798;0.337382;0.68396;3;1;
0.048937;0.336383;0.68396;4;1;
0.0707071;0.33412;0.68396;5;1;
0.0914216;0.33035;0.68396;6;1;
0.111829;0.326142;0.68396;7;1;
0.133598;0.323877;0.68396;8;1;
0.158101;0.325511;0.68396;9;1;
0.185163;0.330797;0.68396;10;1;
0.213222;0.337506;0.68396;11;1;
0;0;0;12;1;
-0.0434443;0.337876;0.68396;0;2;
-0.020111;0.337843;0.68396;1;2;
0.00322235;0.337809;0.68396;2;2;
0.0265557;0.337775;0.68396;3;2;
0.049889;0.337742;0.68396;4;2;
0.0732224;0.337708;0.68396;5;2;
0.0965557;0.337674;0.68396;6;2;
0.119889;0.337641;0.68396;7;2;
0.143222;0.337607;0.68396;8;2;
0.166556;0.337573;0.68396;9;2;
0.189889;0.337539;0.68396;10;2;
0.213222;0.337506;0.68396;11;2;
0;0;0;12;2;
0.181586;0.268873;0.680065;0;3;
0.177928;0.272264;0.680408;327;3;
0.175132;0.276409;0.68044;324;3;
0.174947;0.281406;0.680385;323;3;
0.173982;0.286307;0.680169;317;3;
0.171044;0.290351;0.68009;314;3;
0.168197;0.294458;0.679924;312;3;
0.165237;0.298475;0.679601;310;3;
0.160989;0.295839;0.679532;309;3;
0.156005;0.296087;0.679839;307;3;
0.151615;0.298445;0.680259;306;3;
0.14691;0.296756;0.680183;304;3;
0.143184;0.300091;0.680228;303;3;
0.142168;0.304986;0.680199;302;3;
0.139088;0.308925;0.680155;301;3;
0.13805;0.313815;0.68023;300;3;
0.136923;0.318686;0.680237;299;3;
0.140615;0.322031;0.679812;293;3;
0.138614;0.326613;0.6799;292;3;
0.135865;0.330789;0.679936;290;3;
0.130867;0.330805;0.679824;289;3;
0.126444;0.333129;0.679631;288;3;
0.122202;0.335776;0.679681;285;3;
0.11803;0.338508;0.679328;279;3;
0.113061;0.33801;0.679069;278;3;
0.110111;0.341832;0.680368;276;3;
0.108192;0.346437;0.680024;270;3;
0.103475;0.348091;0.68011;265;3;
0.0985031;0.348496;0.680459;254;3;
0.0951429;0.352197;0.680544;252;3;
0.0912485;0.355333;0.680588;246;3;
0.0862753;0.354837;0.680443;244;3;
0.0824635;0.358055;0.680107;232;3;
0.078243;0.360726;0.679875;230;3;
0.0751986;0.364689;0.680023;229;3;
0.070455;0.366266;0.680131;226;3;
0.0670331;0.362622;0.680022;215;3;
0.0628422;0.365343;0.680208;200;3;
0.0579042;0.364612;0.680495;188;3;
0.0552771;0.360359;0.680546;181;3;
0.05062;0.358539;0.680569;158;3;
0.0457243;0.359555;0.680582;156;3;
0.0434862;0.355107;0.680125;155;3;
0.0388329;0.356872;0.679642;153;3;
0.0369335;0.352266;0.680063;146;3;
0.0323834;0.350195;0.679969;144;3;
0.027413;0.349686;0.679782;128;3;
0.0231075;0.35177;0.678783;127;3;
0.0209102;0.355912;0.68052;125;3;
0.0159263;0.355541;0.680673;117;3;
0.013589;0.351161;0.68127;98;3;
0.00980163;0.354424;0.681186;96;3;
0.00496085;0.354558;0.679941;77;3;
0.00340593;0.349869;0.680714;75;3;
-0.000365577;0.346729;0.679759;67;3;
-0.00251649;0.343764;0.680443;66;3;
-0.00604323;0.340221;0.680369;51;3;
-0.0103517;0.337735;0.679862;49;3;
-0.0150839;0.339347;0.679948;48;3;
-0.0199571;0.338256;0.680196;0;0;0;0;1;3;
-0.0432821;0.338287;0.680196;0;0;0;0;0;3;
-0.00604323;0.340221;0.680369;51;4;
73.1627;434343;-110;
-0.0434817;0.337727;0.685782;0;1;
-0.0201567;0.337681;0.685782;1;1;
0.00312622;0.337574;0.685782;2;1;
0.0262425;0.33723;0.685782;3;1;
0.0488998;0.336231;0.685782;4;1;
0.0706701;0.333967;0.685782;5;1;
0.091385;0.330198;0.685782;6;1;
0.111793;0.325991;0.685782;7;1;
0.133562;0.323726;0.685782;8;1;
0.158065;0.325358;0.685782;9;1;
0.185126;0.330641;0.685782;10;1;
0.213185;0.337345;0.685782;11;1;
0;0;0;12;1;
-0.0434817;0.337727;0.685782;0;2;
-0.0201484;0.337692;0.685782;1;2;
0.00318495;0.337658;0.685782;2;2;
0.0265183;0.337623;0.685782;3;2;
0.0498516;0.337588;0.685782;4;2;
0.073185;0.337553;0.685782;5;2;
0.0965183;0.337519;0.685782;6;2;
0.119852;0.337484;0.685782;7;2;
0.143185;0.337449;0.685782;8;2;
0.166518;0.337414;0.685782;9;2;
0.189852;0.33738;0.685782;10;2;
0.213185;0.337345;0.685782;11;2;
0;0;0;12;2;
0.181586;0.268873;0.680065;0;3;
0.177928;0.272264;0.680408;327;3;
0.175132;0.276409;0.68044;324;3;
0.174947;0.281406;0.680385;323;3;
0.173982;0.286307;0.680169;317;3;
0.171044;0.290351;0.68009;314;3;
0.168197;0.294458;0.679924;312;3;
0.165237;0.298475;0.679601;310;3;
0.160989;0.295839;0.679532;309;3;
0.156005;0.296087;0.679839;307;3;
0.151615;0.298445;0.680259;306;3;
0.14691;0.296756;0.680183;304;3;
0.143184;0.300091;0.680228;303;3;
0.142168;0.304986;0.680199;302;3;
0.139088;0.308925;0.680155;301;3;
0.13805;0.313815;0.68023;300;3;
0.136923;0.318686;0.680237;299;3;
0.140615;0.322031;0.679812;293;3;
0.138614;0.326613;0.6799;292;3;
0.135865;0.330789;0.679936;290;3;
0.130867;0.330805;0.679824;289;3;
0.126444;0.333129;0.679631;288;3;
0.122202;0.335776;0.679681;285;3;
0.11803;0.338508;0.679328;279;3;
0.113061;0.33801;0.679069;278;3;
0.110111;0.341832;0.680368;276;3;
0.108192;0.346437;0.680024;270;3;
0.103475;0.348091;0.68011;265;3;
0.0985031;0.348496;0.680459;254;3;
0.0951429;0.352197;0.680544;252;3;
0.0912485;0.355333;0.680588;246;3;
0.0862753;0.354837;0.680443;244;3;
0.0824635;0.358055;0.680107;232;3;
0.078243;0.360726;0.679875;230;3;
0.0751986;0.364689;0.680023;229;3;
0.070455;0.366266;0.680131;226;3;
0.0670331;0.362622;0.680022;215;3;
0.0628422;0.365343;0.680208;200;3;
0.0579042;0.364612;0.680495;188;3;
0.0552771;0.360359;0.680546;181;3;
0.05062;0.358539;0.680569;158;3;
0.0457243;0.359555;0.680582;156;3;
0.0434862;0.355107;0.680125;155;3;
0.0388329;0.356872;0.679642;153;3;
0.0369335;0.352266;0.680063;146;3;
0.0323834;0.350195;0.679969;144;3;
0.027413;0.349686;0.679782;128;3;
0.0231075;0.35177;0.678783;127;3;
0.0209102;0.355912;0.68052;125;3;
0.0159263;0.355541;0.680673;117;3;
0.013589;0.351161;0.68127;98;3;
0.00980163;0.354424;0.681186;96;3;
0.00496085;0.354558;0.679941;77;3;
0.00340593;0.349869;0.680714;75;3;
-0.000365577;0.346729;0.679759;67;3;
-0.00251649;0.343764;0.680443;66;3;
-0.00604323;0.340221;0.680369;51;3;
-0.0103517;0.337735;0.679862;49;3;
-0.0150839;0.339347;0.679948;48;3;
-0.0199571;0.338256;0.680196;0;0;0;0;1;3;
-0.0432821;0.338287;0.680196;0;0;0;0;0;3;
-0.00604323;0.340221;0.680369;51;4;
73.2148;486407;-110;
-0.0435164;0.337709;0.687567;0;1;
-0.0201914;0.33767;0.687567;1;1;
0.00309157;0.337571;0.687567;2;1;
0.0262078;0.337235;0.687567;3;1;
0.0488652;0.336243;0.687567;4;1;
0.0706358;0.333986;0.687567;5;1;
0.0913511;0.330224;0.687567;6;1;
0.11176;0.326024;0.687567;7;1;
0.133529;0.323766;0.687567;8;1;
0.158031;0.325407;0.687567;9;1;
0.185092;0.330698;0.687567;10;1;
0.21315;0.337411;0.687567;11;1;
0;0;0;12;1;
-0.0435164;0.337709;0.687567;0;2;
-0.020183;0.337682;0.687567;1;2;
0.0031503;0.337655;0.687567;2;2;
0.0264836;0.337628;0.687567;3;2;
0.049817;0.337601;0.687567;4;2;
0.0731503;0.337574;0.687567;5;2;
0.0964836;0.337547;0.687567;6;2;
0.119817;0.33752;0.687567;7;2;
0.14315;0.337492;0.687567;8;2;
0.166484;0.337465;0.687567;9;2;
0.189817;0.337438;0.687567;10;2;
0.21315;0.337411;0.687567;11;2;
0;0;0;12;2;
0.180248;0.310116;0.681785;0;3;
0.175482;0.311624;0.681854;333;3;
0.170902;0.313624;0.681698;331;3;
0.166149;0.315158;0.681467;326;3;
0.163183;0.311211;0.682255;325;3;
0.159088;0.314081;0.682253;319;3;
0.154179;0.315025;0.682228;315;3;
0.150003;0.317772;0.682358;312;3;
0.14729;0.321972;0.68231;310;3;
0.142301;0.322049;0.681989;306;3;
0.139761;0.317755;0.681661;297;3;
0.135067;0.31605;0.681413;291;3;
0.130081;0.316412;0.681394;290;3;
0.125138;0.315655;0.681396;283;3;
0.120383;0.317199;0.681441;281;3;
0.116127;0.319815;0.681661;280;3;
0.111156;0.320053;0.682145;278;3;
0.10753;0.323496;0.682183;270;3;
0.103872;0.326899;0.682006;261;3;
0.100055;0.330128;0.68199;259;3;
0.0954277;0.328234;0.681997;255;3;
0.0926731;0.324062;0.682088;251;3;
0.088205;0.321818;0.682087;249;3;
0.0840224;0.319087;0.681864;246;3;
0.0803636;0.322495;0.681832;243;3;
0.0756399;0.324123;0.681645;239;3;
0.0714528;0.32143;0.681179;231;3;
0.0664649;0.321615;0.681473;228;3;
0.0617462;0.319975;0.681685;223;3;
0.0573686;0.322386;0.681833;199;3;
0.0527657;0.32431;0.682167;188;3;
0.0477771;0.324556;0.681936;185;3;
0.0428807;0.323891;0.682699;147;3;
0.0379866;0.324852;0.682348;143;3;
0.0329904;0.324656;0.682351;125;3;
0.0297259;0.328324;0.681409;124;3;
0.0248161;0.327476;0.681828;123;3;
0.0199081;0.328267;0.682362;97;3;
0.0157887;0.331063;0.681899;93;3;
0.0123989;0.334738;0.681894;87;3;
0.00741305;0.335114;0.681894;80;3;
0.00508519;0.339434;0.680932;78;3;
0.00107278;0.342379;0.680456;72;3;
0.000987675;0.343694;0.682259;68;3;
-0.00188911;0.339607;0.682101;63;3;
-0.00674239;0.33842;0.682294;61;3;
-0.0114572;0.336768;0.682088;56;3;
-0.0161274;0.334999;0.681846;49;3;
-0.0200784;0.338053;0.682098;0;0;0;0;1;3;
-0.0434034;0.338092;0.682098;0;0;0;0;0;3;
-0.00674239;0.33842;0.682294;61;4;
73.2658;537391;-110;
-0.0436584;0.337847;0.689316;0;1;
-0.0203334;0.337824;0.689316;1;1;
0.00294955;0.33774;0.689316;2;1;
0.026066;0.337419;0.689316;3;1;
0.0487238;0.336443;0.689316;4;1;
0.0704953;0.3342;0.689316;5;1;
0.0912121;0.33045;0.689316;6;1;
0.111622;0.326262;0.689316;7;1;
0.133393;0.324017;0.689316;8;1;
0.157894;0.325675;0.689316;9;1;
0.184953;0.330987;0.689316;10;1;
0.213008;0.337723;0.689316;11;1;
0;0;0;12;1;
-0.0436584;0.337847;0.689316;0;2;
-0.0203251;0.337836;0.689316;1;2;
0.00300824;0.337824;0.689316;2;2;
0.0263416;0.337813;0.689316;3;2;
0.0496749;0.337802;0.689316;4;2;
0.0730082;0.33779;0.689316;5;2;
0.0963416;0.337779;0.689316;6;2;
0.119675;0.337768;0.689316;7;2;
0.143008;0.337757;0.689316;8;2;
0.166342;0.337745;0.689316;9;2;
0.189675;0.337734;0.689316;10;2;
0.213008;0.337723;0.689316;11;2;
0;0;0;12;2;
0.180248;0.310116;0.681785;0;3;
0.175482;0.311624;0.681854;333;3;
0.170902;0.313624;0.681698;331;3;
0.166149;0.315158;0.681467;326;3;
0.163183;0.311211;0.682255;325;3;
0.159088;0.314081;0.682253;319;3;
0.154179;0.315025;0.682228;315;3;
0.150003;0.317772;0.682358;312;3;
0.14729;0.321972;0.68231;310;3;
0.142301;0.322049;0.681989;306;3;
0.139761;0.317755;0.681661;297;3;
0.135067;0.31605;0.681413;291;3;
0.130081;0.316412;0.681394;290;3;
0.125138;0.315655;0.681396;283;3;
0.120383;0.317199;0.681441;281;3;
0.116127;0.319815;0.681661;280;3;
0.111156;0.320053;0.682145;278;3;
0.10753;0.323496;0.682183;270;3;
0.103872;0.326899;0.682006;261;3;
0.100055;0.330128;0.68199;259;3;
0.0954277;0.328234;0.681997;255;3;
0.0926731;0.324062;0.682088;251;3;
0.088205;0.321818;0.682087;249;3;
0.0840224;0.319087;0.681864;246;3;
0.0803636;0.322495;0.681832;243;3;
0.0756399;0.324123;0.681645;239;3;
0.0714528;0.32143;0.681179;231;3;
0.0664649;0.321615;0.681473;228;3;
0.0617462;0.319975;0.681685;223;3;
0.0573686;0.322386;0.681833;199;3;
0.0527657;0.32431;0.682167;188;3;
0.0477771;0.324556;0.681936;185;3;
0.0428807;0.323891;0.682699;147;3;
0.0379866;0.324852;0.682348;143;3;
0.0329904;0.324656;0.682351;125;3;
0.0297259;0.328324;0.681409;124;3;
0.0248161;0.327476;0.681828;123;3;
0.0199081;0.328267;0.682362;97;3;
0.0157887;0.331063;0.681899;93;3;
0.0123989;0.334738;0.681894;87;3;
0.00741305;0.335114;0.681894;80;3;
0.00508519;0.339434;0.680932;78;3;
0.00107278;0.342379;0.680456;72;3;
0.000987675;0.343694;0.682259;68;3;
-0.00188911;0.339607;0.682101;63;3;
-0.00674239;0.33842;0.682294;61;3;
-0.0114572;0.336768;0.682088;56;3;
-0.0161274;0.334999;0.681846;49;3;
-0.0200784;0.338053;0.682098;0;0;0;0;1;3;
-0.0434034;0.338092;0.682098;0;0;0;0;0;3;
-0.00674239;0.33842;0.682294;61;4;
73.3443;615950;-110;
-0.0438425;0.338106;0.69103;0;1;
-0.0205175;0.338102;0.69103;1;1;
0.00276552;0.338039;0.69103;2;1;
0.0258821;0.337737;0.69103;3;1;
0.0485404;0.336779;0.69103;4;1;
0.0703132;0.334553;0.69103;5;1;
0.091032;0.330817;0.69103;6;1;
0.111445;0.326643;0.69103;7;1;
0.133216;0.324415;0.69103;8;1;
0.157717;0.326095;0.69103;9;1;
0.184773;0.331436;0.69103;10;1;
0.212824;0.338201;0.69103;11;1;
0;0;0;12;1;
-0.0438425;0.338106;0.69103;0;2;
-0.0205092;0.338114;0.69103;1;2;
0.00282417;0.338123;0.69103;2;2;
0.0261575;0.338132;0.69103;3;2;
0.0494908;0.33814;0.69103;4;2;
0.0728242;0.338149;0.69103;5;2;
0.0961575;0.338158;0.69103;6;2;
0.119491;0.338166;0.69103;7;2;
0.142824;0.338175;0.69103;8;2;
0.166158;0.338184;0.69103;9;2;
0.189491;0.338192;0.69103;10;2;
0.212824;0.338201;0.69103;11;2;
0;0;0;12;2;
0.180248;0.310116;0.681785;0;3;
0.175482;0.311624;0.681854;333;3;
0.170902;0.313624;0.681698;331;3;
0.166149;0.315158;0.681467;326;3;
0.163183;0.311211;0.682255;325;3;
0.159088;0.314081;0.682253;319;3;
0.154179;0.315025;0.682228;315;3;
0.150003;0.317772;0.682358;312;3;
0.14729;0.321972;0.68231;310;3;
0.142301;0.322049;0.681989;306;3;
0.139761;0.317755;0.681661;297;3;
0.135067;0.31605;0.681413;291;3;
0.130081;0.316412;0.681394;290;3;
0.125138;0.315655;0.681396;283;3;
0.120383;0.317199;0.681441;281;3;
0.116127;0.319815;0.681661;280;3;
0.111156;0.320053;0.682145;278;3;
0.10753;0.323496;0.682183;270;3;
0.103872;0.326899;0.682006;261;3;
0.100055;0.330128;0.68199;259;3;
0.0954277;0.328234;0.681997;255;3;
0.0926731;0.324062;0.682088;251;3;
0.088205;0.321818;0.682087;249;3;
0.0840224;0.319087;0.681864;246;3;
0.0803636;0.322495;0.681832;243;3;
0.0756399;0.324123;0.681645;239;3;
0.0714528;0.32143;0.681179;231;3;
0.0664649;0.321615;0.681473;228;3;
0.0617462;0.319975;0.681685;223;3;
0.0573686;0.322386;0.681833;199;3;
0.0527657;0.32431;0.682167;188;3;
0.0477771;0.324556;0.681936;185;3;
0.0428807;0.323891;0.682699;147;3;
0.0379866;0.324852;0.682348;143;3;
0.0329904;0.324656;0.682351;125;3;
0.0297259;0.328324;0.681409;124;3;
0.0248161;0.327476;0.681828;123;3;
0.0199081;0.328267;0.682362;97;3;
0.0157887;0.331063;0.681899;93;3;
0.0123989;0.334738;0.681894;87;3;
0.00741305;0.335114;0.681894;80;3;
0.00508519;0.339434;0.680932;78;3;
0.00107278;0.342379;0.680456;72;3;
0.000987675;0.343694;0.682259;68;3;
-0.00188911;0.339607;0.682101;63;3;
-0.00674239;0.33842;0.682294;61;3;
-0.0114572;0.336768;0.682088;56;3;
-0.0161274;0.334999;0.681846;49;3;
-0.0200784;0.338053;0.682098;0;0;0;0;1;3;
-0.0434034;0.338092;0.682098;0;0;0;0;0;3;
-0.00674239;0.33842;0.682294;61;4;
73.4033;674906;-110;
-0.0440257;0.33814;0.692711;0;1;
-0.0207006;0.338139;0.692711;1;1;
0.00258239;0.338078;0.692711;2;1;
0.0256991;0.337779;0.692711;3;1;
0.048358;0.336823;0.692711;4;1;
0.0701319;0.334599;0.692711;5;1;
0.0908528;0.330865;0.692711;6;1;
0.111268;0.326693;0.692711;7;1;
0.13304;0.324466;0.692711;8;1;
0.15754;0.32615;0.692711;9;1;
0.184593;0.331493;0.692711;10;1;
0.212641;0.338263;0.692711;11;1;
0;0;0;12;1;
-0.0440257;0.33814;0.692711;0;2;
-0.0206923;0.338151;0.692711;1;2;
0.00264099;0.338162;0.692711;2;2;
0.0259743;0.338174;0.692711;3;2;
0.0493077;0.338185;0.692711;4;2;
0.072641;0.338196;0.692711;5;2;
0.0959743;0.338207;0.692711;6;2;
0.119308;0.338218;0.692711;7;2;
0.142641;0.338229;0.692711;8;2;
0.165974;0.33824;0.692711;9;2;
0.189308;0.338251;0.692711;10;2;
0.212641;0.338263;0.692711;11;2;
0;0;0;12;2;
0.17536;0.286289;0.685305;0;3;
0.171412;0.289357;0.685322;325;3;
0.168057;0.293065;0.685319;320;3;
0.165152;0.297128;0.685533;317;3;
0.160158;0.296961;0.685705;316;3;
0.157406;0.301135;0.685616;307;3;
0.153184;0.303807;0.685425;302;3;
0.148835;0.306272;0.685341;290;3;
0.146086;0.310447;0.685443;289;3;
0.141961;0.307739;0.686252;284;3;
0.140153;0.312397;0.686441;282;3;
0.135725;0.314712;0.686615;279;3;
0.131888;0.317914;0.686455;278;3;
0.129147;0.322091;0.686666;276;3;
0.124283;0.323148;0.68619;273;3;
0.123815;0.327957;0.687477;272;3;
0.118851;0.327377;0.687634;270;3;
